iterationName	gameid	time	trialNum	trialType	targetGoalSet	distractorGoalSet	revealedObjs	numRevealed	fullContext	eventType
full_sample	9778-610cd130-239e-4291-b2ae-54bcee4e092b	1546229027649	0	baseline	AD,2C	3H,10C	AD	1	[{"name":"AD","gridX":2,"gridY":3},{"name":"8C","gridX":2,"gridY":4},{"name":"2C","gridX":1,"gridY":1},{"name":"3H","gridX":4,"gridY":1},{"name":"10C","gridX":4,"gridY":2}]	reveal
full_sample	9778-610cd130-239e-4291-b2ae-54bcee4e092b	1546229095304	0	baseline	AD,2C	3H,10C	2C	1	[{"name":"AD","gridX":2,"gridY":3},{"name":"8C","gridX":2,"gridY":4},{"name":"2C","gridX":1,"gridY":1},{"name":"3H","gridX":4,"gridY":1},{"name":"10C","gridX":4,"gridY":2}]	reveal
full_sample	9778-610cd130-239e-4291-b2ae-54bcee4e092b	1546229147195	1	overlap	6D,JC	5H,JC	JC	1	[{"name":"5H","gridX":4,"gridY":1},{"name":"6D","gridX":3,"gridY":3},{"name":"7C","gridX":2,"gridY":3},{"name":"AC","gridX":1,"gridY":3},{"name":"2H","gridX":4,"gridY":4},{"name":"JC","gridX":3,"gridY":2}]	reveal
full_sample	9778-610cd130-239e-4291-b2ae-54bcee4e092b	1546229163666	1	overlap	6D,JC	5H,JC	6D	1	[{"name":"5H","gridX":4,"gridY":1},{"name":"6D","gridX":3,"gridY":3},{"name":"7C","gridX":2,"gridY":3},{"name":"AC","gridX":1,"gridY":3},{"name":"2H","gridX":4,"gridY":4},{"name":"JC","gridX":3,"gridY":2}]	reveal
full_sample	9778-610cd130-239e-4291-b2ae-54bcee4e092b	1546229204367	2	overlap	KS,8H	8S,8H	KS	1	[{"name":"8H","gridX":1,"gridY":3},{"name":"KS","gridX":2,"gridY":4},{"name":"3S","gridX":2,"gridY":2},{"name":"AC","gridX":3,"gridY":4},{"name":"8S","gridX":4,"gridY":2}]	reveal
full_sample	9778-610cd130-239e-4291-b2ae-54bcee4e092b	1546229231634	2	overlap	KS,8H	8S,8H	8H	1	[{"name":"8H","gridX":1,"gridY":3},{"name":"KS","gridX":2,"gridY":4},{"name":"3S","gridX":2,"gridY":2},{"name":"AC","gridX":3,"gridY":4},{"name":"8S","gridX":4,"gridY":2}]	reveal
full_sample	9778-610cd130-239e-4291-b2ae-54bcee4e092b	1546229264800	3	catch	KS	8D	KS	1	[{"name":"JH","gridX":2,"gridY":3},{"name":"KS","gridX":1,"gridY":2},{"name":"10S","gridX":1,"gridY":4},{"name":"3S","gridX":2,"gridY":4},{"name":"8D","gridX":4,"gridY":2}]	reveal
full_sample	9778-610cd130-239e-4291-b2ae-54bcee4e092b	1546229293771	4	catch	8S	QC	8S	1	[{"name":"8S","gridX":1,"gridY":3},{"name":"7S","gridX":1,"gridY":4},{"name":"10H","gridX":4,"gridY":4},{"name":"3D","gridX":4,"gridY":1},{"name":"QC","gridX":3,"gridY":4},{"name":"KH","gridX":3,"gridY":1}]	reveal
full_sample	9778-610cd130-239e-4291-b2ae-54bcee4e092b	1546229330029	5	baseline	JS,JH	KS,6S	JS,JH	2	[{"name":"7S","gridX":1,"gridY":3},{"name":"JH","gridX":3,"gridY":2},{"name":"KS","gridX":1,"gridY":1},{"name":"6S","gridX":2,"gridY":1},{"name":"3D","gridX":3,"gridY":3},{"name":"6H","gridX":2,"gridY":4},{"name":"JS","gridX":3,"gridY":1}]	reveal
