iterationName	gameid	time	trialNum	trialType	targetGoalSet	distractorGoalSet	revealedObjs	numRevealed	fullContext	eventType
full_sample	6423-0ef57d8d-a1ee-4cc7-9499-b478f9896b98	1546231068680	0	catch	KH	4C	KH,4C	2	[{"name":"KH","gridX":2,"gridY":4},{"name":"4C","gridX":4,"gridY":3},{"name":"QS","gridX":1,"gridY":3},{"name":"8S","gridX":3,"gridY":3},{"name":"10S","gridX":3,"gridY":2},{"name":"8C","gridX":3,"gridY":1},{"name":"10H","gridX":2,"gridY":1},{"name":"6C","gridX":3,"gridY":4}]	reveal
full_sample	6423-0ef57d8d-a1ee-4cc7-9499-b478f9896b98	1546231086744	1	overlap	5D,3H	4D,3H	5D	1	[{"name":"7S","gridX":1,"gridY":3},{"name":"3H","gridX":4,"gridY":1},{"name":"JS","gridX":3,"gridY":4},{"name":"5D","gridX":1,"gridY":4},{"name":"4D","gridX":4,"gridY":3}]	reveal
full_sample	6423-0ef57d8d-a1ee-4cc7-9499-b478f9896b98	1546231113415	1	overlap	5D,3H	4D,3H	3H	1	[{"name":"7S","gridX":1,"gridY":3},{"name":"3H","gridX":4,"gridY":1},{"name":"JS","gridX":3,"gridY":4},{"name":"5D","gridX":1,"gridY":4},{"name":"4D","gridX":4,"gridY":3}]	reveal
full_sample	6423-0ef57d8d-a1ee-4cc7-9499-b478f9896b98	1546231152073	2	baseline	7H,7D	7S,9S	7D,7H	2	[{"name":"9S","gridX":2,"gridY":4},{"name":"7H","gridX":3,"gridY":2},{"name":"7S","gridX":4,"gridY":1},{"name":"9C","gridX":3,"gridY":3},{"name":"7D","gridX":2,"gridY":2},{"name":"8S","gridX":2,"gridY":1}]	reveal
full_sample	6423-0ef57d8d-a1ee-4cc7-9499-b478f9896b98	1546231179698	3	baseline	AD,4H	3C,8C	4H,AD	2	[{"name":"AD","gridX":4,"gridY":1},{"name":"6H","gridX":1,"gridY":4},{"name":"8C","gridX":4,"gridY":3},{"name":"3C","gridX":4,"gridY":2},{"name":"4H","gridX":3,"gridY":2},{"name":"8H","gridX":3,"gridY":3}]	reveal
full_sample	6423-0ef57d8d-a1ee-4cc7-9499-b478f9896b98	1546231202802	4	overlap	5D,6D	7H,6D	5D,6D	2	[{"name":"7H","gridX":1,"gridY":1},{"name":"5D","gridX":2,"gridY":4},{"name":"6D","gridX":1,"gridY":2},{"name":"10S","gridX":3,"gridY":2},{"name":"KH","gridX":2,"gridY":2},{"name":"AD","gridX":3,"gridY":3},{"name":"10D","gridX":4,"gridY":3}]	reveal
full_sample	6423-0ef57d8d-a1ee-4cc7-9499-b478f9896b98	1546231218788	5	catch	2C	10C	2C	1	[{"name":"4D","gridX":4,"gridY":2},{"name":"4C","gridX":3,"gridY":4},{"name":"2C","gridX":3,"gridY":1},{"name":"JC","gridX":1,"gridY":4},{"name":"9C","gridX":4,"gridY":4},{"name":"10C","gridX":1,"gridY":2}]	reveal
