iterationName	gameid	time	trialNum	trialType	targetGoalSet	distractorGoalSet	revealedObjs	numRevealed	fullContext	eventType
full_sample	5574-766e19e3-50be-43bc-ae94-5ca8ce11c4d8	1546220845370	0	baseline	8D,QS	4C,4H	8D	1	[{"name":"9S","gridX":1,"gridY":3},{"name":"8D","gridX":4,"gridY":1},{"name":"AH","gridX":3,"gridY":1},{"name":"6H","gridX":2,"gridY":4},{"name":"JD","gridX":2,"gridY":2},{"name":"QS","gridX":1,"gridY":4},{"name":"4C","gridX":2,"gridY":1},{"name":"4H","gridX":2,"gridY":3}]	reveal
full_sample	5574-766e19e3-50be-43bc-ae94-5ca8ce11c4d8	1546220874772	0	baseline	8D,QS	4C,4H	QS	1	[{"name":"9S","gridX":1,"gridY":3},{"name":"8D","gridX":4,"gridY":1},{"name":"AH","gridX":3,"gridY":1},{"name":"6H","gridX":2,"gridY":4},{"name":"JD","gridX":2,"gridY":2},{"name":"QS","gridX":1,"gridY":4},{"name":"4C","gridX":2,"gridY":1},{"name":"4H","gridX":2,"gridY":3}]	reveal
full_sample	5574-766e19e3-50be-43bc-ae94-5ca8ce11c4d8	1546220902820	1	overlap	QC,3C	8S,3C	3C	1	[{"name":"JD","gridX":3,"gridY":4},{"name":"8S","gridX":4,"gridY":3},{"name":"3C","gridX":2,"gridY":1},{"name":"4D","gridX":4,"gridY":2},{"name":"QC","gridX":1,"gridY":3},{"name":"JC","gridX":1,"gridY":4}]	reveal
